Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
c2cbf53034fa5037,https://ru.linkedin.com/jobs/view/%D0%B4%D0%B5%D0%B6%D1%83%D1%80%D0%BD%D1%8B%D0%B9-%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80-at-astrazeneca-4260916048,Дежурный инженер,AstraZeneca,failed|wp_post_failed,2026-07-07T20:40:31.147401,
8c7a58af3e91cdbf,https://ru.linkedin.com/jobs/view/%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9-%D1%81%D0%BE%D0%B2%D0%B5%D1%82%D0%BD%D0%B8%D0%BA-at-sandoz-4418014826,Медицинский советник,,scraped,2026-07-07T20:40:33.803763,
bffb106ba56197bd,https://ru.linkedin.com/jobs/view/associate-technical-service-engineer-at-stryker-4416510302,Associate Technical Service Engineer,Stryker,posted,2026-07-07T20:40:47.955097,138
d05427f2bbe4485a,https://ru.linkedin.com/jobs/view/standards-managing-pilot-at-chc-helicopter-4436832798,Standards Managing Pilot,CHC Helicopter,posted,2026-07-07T20:41:02.238086,140
7b43cd0c8e93b353,https://ru.linkedin.com/jobs/view/registered-nurse-med-surg-cardiac-days-at-baycare-health-system-4436951871,Registered Nurse - Med/Surg Cardiac - Days,BayCare Health System,posted,2026-07-07T20:41:16.791910,142
854fc1fa8e3a655f,https://ru.linkedin.com/jobs/view/gestionnaire-sant%C3%A9-s%C3%A9curit%C3%A9-environnement-at-alkegen-4408571250,Gestionnaire Santé-Sécurité-Environnement,ALKEGEN,posted,2026-07-07T20:41:31.342731,144
61d0a8ba68a8d7ca,https://ru.linkedin.com/jobs/view/lecturer-pure-mathematics-at-unsw-4425743920,Lecturer - Pure Mathematics,UNSW,posted,2026-07-07T20:41:42.337487,146
9961e9b5c9d8fd23,https://ru.linkedin.com/jobs/view/%D0%BE%D0%BF%D0%B5%D1%80%D0%B0%D1%82%D0%BE%D1%80-%D0%BD%D0%B0%D0%BB%D0%B0%D0%B4%D1%87%D0%B8%D0%BA-1-%D0%BA%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D0%B8-at-astrazeneca-4321980549,Оператор-наладчик 1 категории,AstraZeneca,posted,2026-07-07T20:42:04.323735,106
b8ed659b22448ebf,https://ru.linkedin.com/jobs/view/senior-software-engineer-c%2B%2B-remote-work-ref%23289910-at-bairesdev-4420449865,Senior Software Engineer (C++) - Remote Work | REF#289910,BairesDev,posted,2026-07-07T20:42:18.127114,148
eaa4e97a972bd63c,https://ru.linkedin.com/jobs/view/software-engineer-rust-remote-work-ref%23289831-at-bairesdev-4420456723,Software Engineer (Rust) - Remote Work | REF#289831,BairesDev,posted,2026-07-07T20:42:29.795109,150
17bcaadd4fa570e2,https://ru.linkedin.com/jobs/view/chef-de-partie-at-hilton-4427052023,Chef de Partie,Hilton,posted,2026-07-07T20:42:42.698370,152
d45e77827c021c45,https://ru.linkedin.com/jobs/view/%D0%BE%D0%BF%D0%B5%D1%80%D0%B0%D1%82%D0%BE%D1%80-%D0%BD%D0%B0%D0%BB%D0%B0%D0%B4%D1%87%D0%B8%D0%BA-1-%D0%BA%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D0%B8-at-astrazeneca-4316608161,Оператор-наладчик 1 категории,AstraZeneca,scraped,2026-07-07T20:42:53.623581,
3ba63760ed472c04,https://ru.linkedin.com/jobs/view/%E5%8C%BB%E8%8D%AF%E4%BB%A3%E8%A1%A8-%E6%96%B0%E7%96%86%E5%96%80%E4%BB%80-%E8%83%B0%E5%B2%9B%E7%B4%A0-at-novo-nordisk-4425763760,医药代表-新疆喀什-胰岛素,,scraped,2026-07-07T20:42:55.948353,
d56a22507906ca83,https://ru.linkedin.com/jobs/view/%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9-%D0%BF%D1%80%D0%B5%D0%B4%D1%81%D1%82%D0%B0%D0%B2%D0%B8%D1%82%D0%B5%D0%BB%D1%8C-medical-line-%D0%B3-%D0%BC%D0%BE%D1%81%D0%BA%D0%B2%D0%B0-%D0%B2%D0%B0%D0%BE-at-sandoz-4417756316,"Медицинский представитель (Medical Line) - г. Москва, ВАО",,scraped,2026-07-07T20:43:02.269058,
4179233e38d77ea0,https://ru.linkedin.com/jobs/view/creative-director-at-yandex-go-4435443477,Creative Director,Yandex Go,posted,2026-07-08T07:18:48.724109,164
e78891f21e4ce733,https://ru.linkedin.com/jobs/view/partenaire-d%E2%80%99affaires-%E2%80%93-ressources-humaines-at-alkegen-4437417089,PARTENAIRE D’AFFAIRES – RESSOURCES HUMAINES,ALKEGEN,posted,2026-07-08T07:19:03.395225,166
d790aab0b5e1bd08,https://ru.linkedin.com/jobs/view/financial-crimes-data-scientist-at-east-west-bank-4434808695,Financial Crimes Data Scientist,East West Bank,posted,2026-07-08T07:19:15.640874,168
b5009c33c96a35ad,https://ru.linkedin.com/jobs/view/social-media-strategist-at-trefid-digital-4434578847,Social Media Strategist,,scraped,2026-07-08T07:19:22.103384,
0589b4e4d9f882dc,https://ru.linkedin.com/jobs/view/business-development-assistant-italian-at-rkx-financial-4435060480,Business Development Assistant (Italian),RKX Financial,posted,2026-07-08T07:19:45.112846,170
57a242fe2b86b2f8,https://ru.linkedin.com/jobs/view/sales-manager-at-oneuphiring-4438173119,Sales Manager,oneuphiring,posted,2026-07-08T07:20:01.552455,172
d31975abb70f767e,https://ru.linkedin.com/jobs/view/key-account-executive-at-infobip-4434545111,Key Account Executive,,scraped,2026-07-08T07:20:08.255020,
678c84eccbdfe32c,https://ru.linkedin.com/jobs/view/broker-at-amazon-natural-spring-waters-limited-4435762775,Broker,,scraped,2026-07-08T07:20:14.839547,
84557e06eb875d50,https://ru.linkedin.com/jobs/view/associate-professor-in-systems-at-unsw-4415279063,Associate Professor in Systems,UNSW,posted,2026-07-08T07:20:36.646708,174
51c0dd43be05af2a,https://ru.linkedin.com/jobs/view/senior-node-js-developer-relocation-to-cyprus-at-fxpro-4437176166,Senior Node.js Developer (Relocation to Cyprus),FxPro,posted,2026-07-08T07:21:08.563782,176
28380ef7dd914f78,https://ru.linkedin.com/jobs/view/senior-brand-manager-at-novartis-4433930274,Senior Brand Manager,,scraped,2026-07-08T07:21:15.279431,
90f82214791d8805,https://ru.linkedin.com/jobs/view/charge-nurse-oncology-days-at-baycare-health-system-4436956581,Charge Nurse - Oncology - Days,BayCare Health System,posted,2026-07-08T07:21:56.647436,178
2327d1bdad730247,https://ru.linkedin.com/jobs/view/registered-nurse-med-surg-tele-days-at-baycare-health-system-4436967101,Registered Nurse - Med/Surg Tele - Days,BayCare Health System,posted,2026-07-08T07:22:35.285447,180
3bad437a8d52e20b,https://ru.linkedin.com/jobs/view/commercial-business-analyst-at-novartis-4428436812,Commercial Business Analyst,,scraped,2026-07-08T13:20:52.259084,
f93266064d640c26,https://ru.linkedin.com/jobs/view/customer-service-associate%E2%80%8B-at-novartis-4428442017,Customer Service Associate,,scraped,2026-07-08T13:21:13.765022,
2497a3e3e9b25bf3,https://ru.linkedin.com/jobs/view/second-engineer-at-intalent-asia-4438160635,Second Engineer,,scraped,2026-07-08T13:21:21.024404,
33ecef6f171eb491,https://ru.linkedin.com/jobs/view/r-d-application-implementation-executive-at-th-group-4434839435,R&D Application & Implementation Executive,,scraped,2026-07-08T13:21:38.003924,
01c686d8e9167c93,https://ru.linkedin.com/jobs/view/further-mathematics-teacher-a-level-at-lgeg-moscow-4421832112,Further Mathematics Teacher (A-level),,scraped,2026-07-08T13:21:53.319299,
1aa09793ba80dbdb,https://ru.linkedin.com/jobs/view/lead-architect-at-mtc-web-services-mws-4433197700,Lead Architect,MTC Web Services (MWS),posted,2026-07-08T13:22:17.573163,182
611f70102efad9e7,https://ru.linkedin.com/jobs/view/bartender-at-topgolf-4437878559,Bartender,Topgolf,posted,2026-07-08T13:23:01.652117,184
4a624e206d26177f,https://ru.linkedin.com/jobs/view/registered-nurse-med-surg-tele-nights-at-baycare-health-system-4436952859,Registered Nurse - Med/Surg Tele - Nights,BayCare Health System,posted,2026-07-08T13:23:26.294790,186
613a50cbf00c1d6a,https://ru.linkedin.com/jobs/view/associate-professor-in-machine-learning-and-natural-language-processing-social-media-analytics-at-unsw-4415270198,Associate Professor in Machine Learning and Natural Language Processing (Social Media Analytics),UNSW,posted,2026-07-08T13:23:40.011685,188
73e31b26e9c099db,https://ru.linkedin.com/jobs/view/data-automation-engineer-central-ai-lab-at-jonas-software-4373566805,"Data & Automation Engineer, Central AI Lab",,scraped,2026-07-08T13:23:42.614217,
5042302bae6c0bc4,https://ru.linkedin.com/jobs/view/warehouse-operator-iii-at-iff-4418137727,Warehouse Operator III,IFF,posted,2026-07-08T13:23:55.564530,190
bf9df9953d35f854,https://ru.linkedin.com/jobs/view/analyst-senior-analyst-associate-manager-marketing-analytics-bangkok-based-relocation-provided-at-agoda-4410526960,"Analyst/Senior Analyst/Associate Manager, Marketing Analytics (Bangkok Based, relocation provided)",Agoda,posted,2026-07-08T13:24:20.275884,192
7c87e9af76ff17ed,https://ru.linkedin.com/jobs/view/casual-academic-talent-pool-%E2%80%93-ada-humanities-languages-at-unsw-4414878745,Casual Academic Talent Pool – ADA -Humanities & Languages,UNSW,posted,2026-07-08T13:24:31.045228,194
a56b2f3753867f72,https://ru.linkedin.com/jobs/view/senior-backend-engineer-go-at-block-labs-4324979717,Senior Backend Engineer (Go),,scraped,2026-07-08T13:24:33.614559,
c5a6eb1efefbfed9,https://ru.linkedin.com/jobs/view/senior-machine-learning-engineer-relocation-to-cyprus-at-fxpro-4437184788,Senior Machine Learning Engineer (Relocation to Cyprus),FxPro,posted,2026-07-08T13:24:46.242073,60
3f7954a2d34bc747,https://ru.linkedin.com/jobs/view/%D0%BE%D0%BF%D0%B5%D1%80%D0%B0%D1%82%D0%BE%D1%80-%D0%BD%D0%B0%D0%BB%D0%B0%D0%B4%D1%87%D0%B8%D0%BA-1-%D0%BA%D0%B0%D1%82%D0%B5%D0%B3%D0%BE%D1%80%D0%B8%D0%B8-at-astrazeneca-4408687225,Оператор-наладчик 1 категории,AstraZeneca,posted,2026-07-08T13:24:58.473693,106
433e9ded7424afed,https://ru.linkedin.com/jobs/view/senior-engineering-manager-fintech-bangkok-based-relocation-provided-at-agoda-4429226878,"Senior Engineering Manager - Fintech (Bangkok based, relocation provided)",Agoda,posted,2026-07-08T13:25:21.165699,196
a6f5ad539d99d455,https://ru.linkedin.com/jobs/view/associate-professor-in-cryptography-at-unsw-4415270201,Associate Professor in Cryptography,UNSW,posted,2026-07-08T13:25:37.636532,198
9c8afd784bebf712,https://ru.linkedin.com/jobs/view/optometrist-at-asda-4437756880,Optometrist,,scraped,2026-07-08T13:25:42.234156,
00e5c3f05563f561,https://ru.linkedin.com/jobs/view/senior-staff-machine-learning-engineer-bidding-bangkok-based-relocation-provided-at-agoda-4310142848,"Senior/Staff Machine Learning Engineer - Bidding (Bangkok based, relocation provided)",Agoda,posted,2026-07-08T13:26:03.021623,200
0afcd3718679b9ac,https://ru.linkedin.com/jobs/view/service-charge-analyst-at-accent-group-ltd-4437857225,Service Charge Analyst,,scraped,2026-07-08T18:56:49.753086,
a085d0add5ff1b4f,https://ru.linkedin.com/jobs/view/access-field-manager-at-novartis-4434804434,Access Field Manager,,scraped,2026-07-08T18:57:02.670225,
03379a7a64ad2bf0,https://ru.linkedin.com/jobs/view/sales-manager-at-appnext-4426222720,Sales Manager,,scraped,2026-07-08T18:57:09.396799,
a0ead472ae9d6091,https://ru.linkedin.com/jobs/view/carrier-sales-manager-%E2%80%93-voice-a%E2%80%93z-cc-cli-at-icon-global-services-ltd-4436802191,Carrier Sales Manager – Voice (A–Z / CC / CLI),,scraped,2026-07-08T18:57:20.360056,
36944a00db58314a,https://ru.linkedin.com/jobs/view/stay-connected-with-ciena-%E2%80%93-future-opportunities-at-ciena-4418220314,Stay Connected with Ciena – Future Opportunities,Ciena,posted,2026-07-08T18:57:44.800571,64
97b04f211c1d7f33,https://ru.linkedin.com/jobs/view/assistant-site-manager-at-united-infrastructure-ltd-4437060505,Assistant Site Manager,United Infrastructure Ltd,posted,2026-07-08T18:58:11.782908,202
7a2c9300ccd0b4e8,https://ru.linkedin.com/jobs/view/account-manager-at-novartis-4427796528,Account Manager,,scraped,2026-07-08T18:58:14.121919,
03499eb3fb52ffe4,https://ru.linkedin.com/jobs/view/hse-supervisor-at-a-p-moller-maersk-4438257616,HSE Supervisor,,scraped,2026-07-08T18:58:23.123478,
ebcc872c4a9cb1c6,https://ru.linkedin.com/jobs/view/assistant-nurse-manager-cardiac-at-baycare-health-system-4438264597,Assistant Nurse Manager - Cardiac,BayCare Health System,posted,2026-07-08T18:58:46.671477,204
e11b9e760c73e88c,https://ru.linkedin.com/jobs/view/%D1%81%D1%82%D0%B0%D1%80%D1%88%D0%B8%D0%B9-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9-%D0%BF%D1%80%D0%B5%D0%B4%D1%81%D1%82%D0%B0%D0%B2%D0%B8%D1%82%D0%B5%D0%BB%D1%8C-specialty-%D0%B3-%D0%BA%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D1%8F%D1%80%D1%81%D0%BA-at-sandoz-4429545804,"Старший медицинский представитель (Specialty), г. Красноярск",,scraped,2026-07-08T18:58:53.051821,
3bc1bc0f75d8cb0d,https://ru.linkedin.com/jobs/view/%D1%81%D1%82%D0%B0%D1%80%D1%88%D0%B8%D0%B9-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9-%D0%BF%D1%80%D0%B5%D0%B4%D1%81%D1%82%D0%B0%D0%B2%D0%B8%D1%82%D0%B5%D0%BB%D1%8C-specialty-%D0%B3-%D0%BA%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D1%8F%D1%80%D1%81%D0%BA-at-sandoz-4429552347,"Старший медицинский представитель (Specialty), г. Красноярск",,scraped,2026-07-08T18:58:59.373960,
a8c3ac3b9cef6eb8,https://ru.linkedin.com/jobs/view/associate-manager-marketing-strategy-bangkok-based-relocation-provided-at-agoda-4410536861,"Associate Manager, Marketing Strategy (Bangkok Based, relocation provided)",Agoda,posted,2026-07-08T18:59:27.737829,206
adfaebec80eda647,https://ru.linkedin.com/jobs/view/senior-analyst-app-marketing-bangkok-based-relocation-provided-at-agoda-4410544527,"Senior Analyst, App Marketing (Bangkok Based, Relocation Provided)",Agoda,posted,2026-07-08T18:59:47.526485,208
3c3730c00fcf78b1,https://ru.linkedin.com/jobs/view/associate-professor-in-neurosymbolic-artificial-intelligence-at-unsw-4415281087,Associate Professor in Neurosymbolic Artificial Intelligence,UNSW,posted,2026-07-08T18:59:57.397358,210
b1192928a04a7c1b,https://ru.linkedin.com/jobs/view/back-end-lead-software-engineer-accommodation-flights-supply-fintech-bangkok-based-relocation-provided-at-agoda-4429941969,Back End Lead Software Engineer - Accommodation/Flights/Supply/FinTech(Bangkok based - Relocation provided),Agoda,posted,2026-07-08T19:00:18.071913,212
92537ae548f2067c,https://ru.linkedin.com/jobs/view/back-end-lead-software-engineer-accommodation-flights-supply-fintech-bangkok-based-relocation-provided-at-agoda-4429964016,Back End Lead Software Engineer - Accommodation/Flights/Supply/FinTech(Bangkok based - Relocation provided),Agoda,posted,2026-07-08T19:00:35.006566,214
d2729a03d622f44d,https://ru.linkedin.com/jobs/view/%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80-%D0%BF%D0%BE-%D0%B0%D0%B2%D1%82%D0%BE%D0%BC%D0%B0%D1%82%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D0%B8-%D0%B0%D1%81%D1%83%D1%82%D0%BF-%D0%BA%D0%B8%D0%BF%D0%B8%D0%B0-at-abbott-4438249918,Инженер по автоматизации АСУТП (КИПиА),Abbott,posted,2026-07-08T19:00:51.511723,216
a3432bf496cead39,https://ru.linkedin.com/jobs/view/business-development-manager-at-ris-group-4438240004,Business Development Manager,,scraped,2026-07-08T23:46:50.999360,
41c0e4af4237ec2c,https://ru.linkedin.com/jobs/view/warehouse-inbound-supervisor-at-jd-com-4418922429,Warehouse Inbound Supervisor,,scraped,2026-07-08T23:47:30.104791,
aaa0e3aac729445a,https://ru.linkedin.com/jobs/view/rn-obstetrics-at-olympic-medical-center-4438521809,"RN, Obstetrics",Olympic Medical Center,posted,2026-07-08T23:47:47.859565,218
1f040936769976e8,https://ru.linkedin.com/jobs/view/%D1%81%D1%82%D0%B0%D1%80%D1%88%D0%B8%D0%B9-%D1%81%D0%BF%D0%B5%D1%86%D0%B8%D0%B0%D0%BB%D0%B8%D1%81%D1%82-%D0%BF%D0%BE-%D1%80%D0%B5%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%86%D0%B8%D0%B8-at-sandoz-4401508485,Старший специалист по регистрации,,scraped,2026-07-08T23:48:14.585601,
cace9e3d93a9a52a,https://ru.linkedin.com/jobs/view/associate-professor-in-software-engineering-at-unsw-4415279062,Associate Professor in Software Engineering,UNSW,posted,2026-07-08T23:48:37.854359,220
1d32dc1f22ad470a,https://ru.linkedin.com/jobs/view/supvr-imaging-services-at-baycare-health-system-4438255999,Supvr Imaging Services,BayCare Health System,posted,2026-07-08T23:48:56.716222,222
483de14612965a90,https://ru.linkedin.com/jobs/view/analyst-senior-analyst-pricing-marketing-bangkok-based-relocation-provided-at-agoda-4410531792,"Analyst/ Senior Analyst, Pricing Marketing (Bangkok Based, relocation provided)",Agoda,posted,2026-07-08T23:49:11.622239,224
b3546bd8825d34fb,https://ru.linkedin.com/jobs/view/senior-analyst-associate-manager-marketing-strategy-bangkok-based-relocation-provided-at-agoda-4410536795,"Senior Analyst/ Associate Manager, Marketing Strategy (Bangkok based/ Relocation provided)",Agoda,posted,2026-07-08T23:49:36.020625,226
94ef8be7c836a563,https://ru.linkedin.com/jobs/view/engineering-manager-back-end-generative-ai-bangkok-based-relocation-provided-at-agoda-4438196015,"Engineering Manager, Back End - Generative Ai (Bangkok based, relocation provided)",Agoda,posted,2026-07-08T23:49:58.467953,228
a3cb094608ff5146,https://ru.linkedin.com/jobs/view/procurement-manager-financial-reporting-council-at-guardian-jobs-4438554114,"Procurement Manager, FINANCIAL REPORTING COUNCIL",,scraped,2026-07-09T11:27:31.623901,
14f83b38e9894353,https://ru.linkedin.com/jobs/view/data-scientist-at-alfa-bank-4435648645,Data scientist,Alfa-Bank,posted,2026-07-09T11:28:04.137383,230
ba3e6bf8363b03e8,https://ru.linkedin.com/jobs/view/performance-marketing-manager-at-zeroqode-4435657630,Performance Marketing Manager,Zeroqode,posted,2026-07-09T11:28:25.711120,232
7bc6d2f8ba37d9f3,https://ru.linkedin.com/jobs/view/%D0%BC%D0%B5%D0%BD%D0%B5%D0%B4%D0%B6%D0%B5%D1%80-%D0%BF%D0%BE-%D1%80%D0%B0%D0%B7%D0%B2%D0%B8%D1%82%D0%B8%D1%8E-%D0%B1%D0%B8%D0%B7%D0%BD%D0%B5%D1%81%D0%B0-%D0%BF%D0%BE-%D1%81%D0%BF%D0%B5%D1%86%D0%B8%D0%B0%D0%BB%D0%B8%D0%B7%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D1%8B%D0%BC-%D0%BA%D1%83%D0%BB%D1%8C%D1%82%D1%83%D1%80%D0%B0%D0%BC-at-syngenta-4434963164,Менеджер по развитию бизнеса по специализированным культурам,,scraped,2026-07-09T11:28:46.305146,
bfeac660fb309ef8,https://ru.linkedin.com/jobs/view/casual-academic-talent-pool-science-mathematics-statistics-at-unsw-4414883664,Casual Academic Talent Pool - Science - Mathematics & Statistics,UNSW,posted,2026-07-09T11:29:11.724571,234
8370ef300fe2955a,https://ru.linkedin.com/jobs/view/floor-care-technician-at-baycare-health-system-4438279011,Floor Care Technician,BayCare Health System,posted,2026-07-09T11:29:38.017084,236
51ba6805e823c574,https://ru.linkedin.com/jobs/view/production-controller-at-wellspect-healthcare-4396317890,Production Controller,,scraped,2026-07-09T11:29:40.345088,
28e5a211d1e7a258,https://ru.linkedin.com/jobs/view/clm-project-manager-at-epiq-4377947523,CLM - Project Manager,Epiq,posted,2026-07-09T11:30:01.295640,238
4ea6af60b789a84f,https://ru.linkedin.com/jobs/view/techops-engineer-jr-crm-at-tradequo-global-4438181972,TechOps Engineer (Jr CRM),,scraped,2026-07-09T11:30:04.035370,
cee3340c60746d05,https://ru.linkedin.com/jobs/view/head-of-data-engineering-and-architecture-at-epiroc-4436572660,Head of Data Engineering and Architecture,,scraped,2026-07-09T11:30:10.378007,
c9cf0fcf74dbe566,https://ru.linkedin.com/jobs/view/mri-technologist-outpt-at-baycare-health-system-4438257914,MRI Technologist-Outpt,BayCare Health System,posted,2026-07-09T11:30:24.587443,240
80f4ab807b3a37a6,https://ru.linkedin.com/jobs/view/staff-lead-software-engineer-back-end-bangkok-based-relocation-provided-at-agoda-4429942998,"Staff/Lead Software Engineer, Back End (Bangkok based - Relocation provided)",Agoda,posted,2026-07-09T11:30:51.087767,242
975331e7b50060db,https://ru.linkedin.com/jobs/view/staff-lead-software-engineer-back-end-bangkok-based-relocation-provided-at-agoda-4429952920,"Staff/Lead Software Engineer, Back End (Bangkok based - Relocation provided)",Agoda,posted,2026-07-09T11:30:59.731436,242
bb7b95ee4f46ae3a,https://ru.linkedin.com/jobs/view/%D1%81%D1%82%D0%B0%D1%80%D1%88%D0%B8%D0%B9-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9-%D0%BF%D1%80%D0%B5%D0%B4%D1%81%D1%82%D0%B0%D0%B2%D0%B8%D1%82%D0%B5%D0%BB%D1%8C-specialty-%D0%B3-%D0%B2%D0%BB%D0%B0%D0%B4%D0%B8%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA-at-sandoz-4429563123,"Старший медицинский представитель (Specialty), г. Владивосток",,scraped,2026-07-09T11:31:04.140246,
3efbde08179fb19a,https://ru.linkedin.com/jobs/view/backend-lead-software-engineer-l5-%E2%80%94-bangkok-relocation-provided-at-agoda-4429959765,Backend Lead Software Engineer (L5) — Bangkok Relocation Provided,Agoda,posted,2026-07-09T11:31:24.599721,244
c26b5452f38c6179,https://ru.linkedin.com/jobs/view/backend-lead-software-engineer-l5-%E2%80%94-bangkok-relocation-provided-at-agoda-4429959761,Backend Lead Software Engineer (L5) — Bangkok Relocation Provided,Agoda,posted,2026-07-09T11:31:32.455784,244
b2f32f842cebfdec,https://ru.linkedin.com/jobs/view/uppdragsledare-mot-vattenverksamhet-och-nap-at-tyr%C3%A9ns-sweden-4427457457,Uppdragsledare mot vattenverksamhet och NAP,,scraped,2026-07-09T11:31:34.957966,
3c87a23bed1543e9,https://ru.linkedin.com/jobs/view/education-welfare-officer-term-time-only-pay-award-pending-at-bracknell-forest-council-4438623863,Education Welfare Officer - Term Time Only (pay award pending),,scraped,2026-07-09T18:28:57.713372,
3ac2375911d34def,https://ru.linkedin.com/jobs/view/legal-counsel-at-trip-com-group-4436886290,Legal Counsel,,scraped,2026-07-09T18:29:12.378671,
081e64113c8ed3a9,https://ru.linkedin.com/jobs/view/admin-manager-apapa-at-apm-terminals-4438671524,Admin Manager - Apapa,,scraped,2026-07-09T18:29:27.564152,
9a69a4ee31ab980a,https://ru.linkedin.com/jobs/view/marketing-manager-at-huabao-flavours-fragrances-co-ltd-4437380320,Marketing Manager,"Huabao Flavours &amp; Fragrances Co., Ltd.",posted,2026-07-09T18:30:00.505706,246
697a61a3c7ebcce7,https://ru.linkedin.com/jobs/view/venture-partner-%D0%B2-%D0%BC%D0%B5%D0%B6%D0%B4%D1%83%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D1%8B%D0%B9-it-%D0%BF%D1%80%D0%BE%D0%B5%D0%BA%D1%82-tec-delivery-at-tec-delivery-4435686312,Venture Partner в международный IT-проект TEC.DELIVERY.,,scraped,2026-07-09T18:30:05.204813,
8f0d15d16197f97e,https://ru.linkedin.com/jobs/view/sales-engineer-at-reemoon-china-4438196099,Sales Engineer,,scraped,2026-07-09T18:30:12.544458,
10a5975c19e029d2,https://ru.linkedin.com/jobs/view/%D0%BD%D0%B0%D1%87%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA-%D0%BF%D0%BB%D0%B0%D0%BD%D0%BE%D0%B2%D0%BE-%D0%B1%D1%8E%D0%B4%D0%B6%D0%B5%D1%82%D0%BD%D0%BE%D0%B3%D0%BE-%D0%BE%D1%82%D0%B4%D0%B5%D0%BB%D0%B0-%D0%B3%D0%B2%D0%B8%D0%BD%D0%B5%D1%8F-%D0%B0%D1%84%D1%80%D0%B8%D0%BA%D0%B0-at-uc-rusal-4438600138,"Начальник планово-бюджетного отдела (Гвинея, Африка)",,scraped,2026-07-09T18:30:25.102419,
c8e121dc15d0b8c7,https://ru.linkedin.com/jobs/view/sales-manager-pv-energy-storage-inverter-at-luxpowertek-4436089853,Sales Manager-PV Energy Storage Inverter,,scraped,2026-07-09T18:30:40.525622,
6cf960253522c287,https://ru.linkedin.com/jobs/view/senior-software-engineer-python-and-data-ecosystem-at-clickhouse-4435681577,Senior Software Engineer - Python and Data Ecosystem,ClickHouse,posted,2026-07-09T18:31:04.245714,248
0395725d50e9ecce,https://ru.linkedin.com/jobs/view/%D0%BC%D0%B5%D0%BD%D0%B5%D0%B4%D0%B6%D0%B5%D1%80-%D0%BF%D0%BE-%D1%80%D0%B5%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%86%D0%B8%D0%B8-at-sandoz-4401516108,Менеджер по регистрации,,scraped,2026-07-09T18:31:22.911411,
b647dd8e18833916,https://ru.linkedin.com/jobs/view/associate-professor-in-cybersecurity-at-unsw-4415280067,Associate Professor in Cybersecurity,UNSW,posted,2026-07-09T18:32:04.722025,250
dfbf670ea38bb0f2,https://ru.linkedin.com/jobs/view/freight-broker-4435694761,Freight Broker,Telemax lead generation,posted,2026-07-09T23:57:46.004559,252
91f7165e0925e1fc,https://ru.linkedin.com/jobs/view/institutional-sales-manager-at-kucoin-exchange-4341131692,Institutional Sales Manager,,scraped,2026-07-09T23:58:02.613185,
9e9990aabca7e9e0,https://ru.linkedin.com/jobs/view/head-of-coffee-division-at-six-sense-executive-search-hr-risk-managment-4435680913,Head of Coffee Division,,scraped,2026-07-09T23:58:13.287211,
e64c42e471cbcb67,https://ru.linkedin.com/jobs/view/cpo-partner-product-partner-at-pim-4421125408,CPO Partner / Product Partner,,scraped,2026-07-09T23:58:20.266563,
1cb79d5c46384b6e,https://ru.linkedin.com/jobs/view/project-manager-relocation-to-cyprus-at-fxpro-4437827845,Project Manager (Relocation to Cyprus),FxPro,posted,2026-07-09T23:58:38.248287,254
7c3ea7eda0185a6a,https://ru.linkedin.com/jobs/view/customer-rep-sales-ghh-at-organon-4438808857,"Customer Rep., Sales GHH",Organon,posted,2026-07-09T23:58:54.033991,256
755a6ca40e290a4b,https://ru.linkedin.com/jobs/view/customer-representative-sales-ghh-at-organon-4438818511,"Customer Representative, Sales GHH",Organon,posted,2026-07-09T23:59:10.615021,258
